date,study_site,longitude,latitude
2013-12-14,Scott,-123.37125390390436,55.86145150036489
2013-12-14,Scott,-123.37306260223332,55.86179645526546
2013-12-14,Scott,-123.37130209038787,55.86147831067058
2013-12-14,Scott,-123.3735282514142,55.8620376439608
2013-12-15,Scott,-123.37119085473309,55.86154154269105
2013-12-15,Scott,-123.37162505071359,55.8618367447236
2013-12-15,Scott,-123.36889724485664,55.848798402314294
2013-12-15,Scott,-123.36668711732356,55.84815807049725
2013-12-15,Scott,-123.37279263471416,55.86196799233222
2013-12-15,Scott,-123.3702255085161,55.84907295592577
2013-12-15,Scott,-123.37112694871958,55.861541735392024
2013-12-15,Scott,-123.37165666084844,55.86180070841434
2013-12-15,Scott,-123.3726475545266,55.861833653378255
2013-12-15,Scott,-123.3726964305871,55.86193234279186
2013-12-15,Scott,-123.37106244322548,55.8614790333442
2013-12-15,Scott,-123.3715763490068,55.861756024796115
2013-12-16,Scott,-123.36260416298174,55.85563689322986
2013-12-16,Scott,-123.36469902645506,55.85416611202596
2013-12-16,Scott,-123.3626040793124,55.855627908253325
2013-12-16,Scott,-123.36347762207731,55.85508621816558
2013-12-16,Scott,-123.36479486738735,55.854165827992404
2013-12-16,Scott,-123.36376713231738,55.846747069072464
2013-12-16,Scott,-123.36415764706972,55.84751864441326
2013-12-16,Scott,-123.36460520455792,55.854382035421295
2013-12-16,Scott,-123.36297299100184,55.855788554856346
2013-12-16,Scott,-123.36371781757113,55.855148405145044
2013-12-16,Scott,-123.36363736075957,55.85508574631496
2013-12-17,Scott,-123.3636912158116,55.85230016704856
2013-12-17,Scott,-123.36352100482564,55.85117751628904
2013-12-17,Scott,-123.3283912152158,55.85048556794926
2013-12-17,Scott,-123.357487938874,55.85168039088779
2013-12-17,Scott,-123.3613905592231,55.852244047605
2013-12-17,Scott,-123.3614061150181,55.85219907578814
2013-12-17,Scott,-123.3575364337343,55.851743146602956
2013-12-17,Scott,-123.3285361762802,55.850628944556505
2013-12-17,Scott,-123.36197325986673,55.8530689760796
2013-12-17,Scott,-123.35750366391541,55.85165338952918
2013-12-17,Scott,-123.32853632786858,55.85064691458869
2013-12-18,Scott,-123.3621317084995,55.85636608723778
2013-12-18,Scott,-123.36267600956782,55.8564902776688
2013-12-18,Scott,-123.36203619628576,55.856402309108645
2013-12-18,Scott,-123.36392252005848,55.85654050963379
2013-12-18,Scott,-123.36360261125073,55.85649652901286
2013-12-18,Scott,-123.3641137095034,55.85648603284334
2013-12-18,Scott,-123.36272284481363,55.85637333176733
2013-12-18,Scott,-123.36385954578205,55.85663953326258
2013-12-18,Scott,-123.36475588553864,55.85682556983277
2013-12-18,Scott,-123.36216390800136,55.85639294815972
2013-12-18,Scott,-123.36382642140936,55.856513838073965
2013-12-18,Scott,-123.36342689233305,55.85649704799607
2013-12-19,Scott,-123.36077693740519,55.85152702968865
2013-12-19,Scott,-123.3610867445596,55.852208998441895
2013-12-19,Scott,-123.36405731486649,55.85387149942049
2013-12-19,Scott,-123.36130602758949,55.85174112303424
2013-12-19,Scott,-123.367212839249,55.85309838054996
2013-12-19,Scott,-123.36724470060972,55.85308930025346
2013-12-19,Scott,-123.36100688109647,55.852209232730104
2013-12-19,Scott,-123.36192670054358,55.8514966981646
2013-12-19,Scott,-123.36670500143929,55.85345031861577
2013-12-19,Scott,-123.36364242676923,55.8539176520908
2013-12-19,Scott,-123.36148080771223,55.85164177228997
2013-12-19,Scott,-123.36722567737829,55.852765888783715
2013-12-20,Scott,-123.35696528967236,55.85042397605064
2013-12-20,Scott,-123.3658702223838,55.856408942141044
2013-12-20,Scott,-123.36752865388132,55.85271107301737
2013-12-20,Scott,-123.36581274010513,55.857091989915325
2013-12-20,Scott,-123.35522180447927,55.850150478636714
2013-12-20,Scott,-123.34966730540005,55.84880063101865
2013-12-20,Scott,-123.36560498480156,55.85708362199409
2013-12-20,Scott,-123.36585441682048,55.85642695957021
2013-12-20,Scott,-123.36735261309862,55.852675657678134
2013-12-20,Scott,-123.36624329601854,55.85700984249289
2013-12-20,Scott,-123.36601399204338,55.856408514683494
2013-12-20,Scott,-123.36738523694937,55.85274744212966
2013-12-21,Scott,-123.35728275081007,55.850207409346964
2013-12-21,Scott,-123.35694775309305,55.85025330756913
2013-12-21,Scott,-123.35559383321451,55.850661562267895
2013-12-21,Scott,-123.36445405051563,55.85700616840383
2013-12-21,Scott,-123.36597230480568,55.85877175187048
2013-12-21,Scott,-123.36627541431044,55.85872592414513
2013-12-21,Scott,-123.36424629595224,55.85699779818805
2013-12-21,Scott,-123.36342806640421,55.8566228376367
2013-12-21,Scott,-123.3640869695158,55.8570431957045
2013-12-21,Scott,-123.36632224139936,55.85860897692788
2013-12-21,Scott,-123.3639252073275,55.856828028790716
2013-12-21,Scott,-123.36375183718523,55.8570801274925
2013-12-22,Scott,-123.36720825936113,55.85600062230827
2013-12-22,Scott,-123.36284273588586,55.85209601121356
2013-12-22,Scott,-123.35650394519514,55.847136718840815
2013-12-22,Scott,-123.35682409838051,55.847216658071616
2013-12-22,Scott,-123.36260339720869,55.85212367228525
2013-12-22,Scott,-123.3670219886854,55.85657623222439
2013-12-22,Scott,-123.35661573953743,55.8471363949328
2013-12-22,Scott,-123.36292335268783,55.852176640566384
2013-12-22,Scott,-123.35732984208971,55.85011742033596
2013-12-22,Scott,-123.3566846323721,55.849427429339066
2013-12-22,Scott,-123.36631454728422,55.856093137705145
2013-12-22,Scott,-123.35716491972069,55.84780869476101
2013-12-23,Scott,-123.3560520863324,55.84662586869567
2013-12-23,Scott,-123.35673123684477,55.847540395675274
2013-12-23,Scott,-123.35673255347812,55.84768415558064
2013-12-23,Scott,-123.35537870581766,55.846340287630824
2013-12-23,Scott,-123.3567109872748,55.84707322225256
2013-12-23,Scott,-123.35494513348257,55.84608096714616
2013-12-23,Scott,-123.35652057373085,55.84720855253397
2013-12-23,Scott,-123.35671674720619,55.84770217186284
2013-12-23,Scott,-123.35510581830174,55.84618832639203
2013-12-23,Scott,-123.3567102467288,55.846992357297935
2013-12-23,Scott,-123.35666751825096,55.84755855082732
2013-12-23,Scott,-123.35504152788872,55.84614358571965
2013-12-24,Scott,-123.35709099612652,55.84845584598642
2013-12-24,Scott,-123.3563757691999,55.84709216392126
2013-12-24,Scott,-123.35668348039664,55.849301639457295
2013-12-24,Scott,-123.35676473707714,55.84945415283721
2013-12-24,Scott,-123.35712227938947,55.848383873357726
2013-12-24,Scott,-123.35660034472187,55.84719933617565
2013-12-24,Scott,-123.35821383013514,55.85071686085515
2013-12-24,Scott,-123.35654649615923,55.84829569054733
2013-12-24,Scott,-123.35641428761015,55.84781087099054
2013-12-24,Scott,-123.3568127341017,55.84946299891792
2013-12-24,Scott,-123.35651397827812,55.84823288813274
2013-12-24,Scott,-123.35645578666016,55.84710990264225
2013-12-25,Scott,-123.3567943792532,55.84745934553085
2013-12-25,Scott,-123.35510271334604,55.8511032564469
2013-12-25,Scott,-123.35682755542635,55.847594027832095
2013-12-25,Scott,-123.35124253278136,55.8516804030805
2013-12-25,Scott,-123.35130472070296,55.85149153586051
2013-12-25,Scott,-123.35510263142156,55.851094271456354
2013-12-25,Scott,-123.3567788200007,55.84750431680415
2013-12-25,Scott,-123.35505446894405,55.851067454731954
2013-12-25,Scott,-123.35510091101818,55.850905586651756
2013-12-25,Scott,-123.35208631300677,55.851372494410256
2013-12-25,Scott,-123.35195764088812,55.85127402497236
2013-12-25,Scott,-123.35674704304465,55.84752237939083
2013-12-26,Scott,-123.3529952718371,55.85120815660675
2013-12-26,Scott,-123.35181486396094,55.85138225590697
2013-12-26,Scott,-123.35220751010536,55.850644344317516
2013-12-26,Scott,-123.35143574303108,55.85008048129588
2013-12-26,Scott,-123.3513405604403,55.850152634878654
2013-12-26,Scott,-123.35137193674619,55.850089648711645
2013-12-26,Scott,-123.35132661483831,55.85037730536018
2013-12-26,Scott,-123.3492879250704,55.851021059329995
2013-12-26,Scott,-123.35305875375485,55.851163048379476
2013-12-26,Scott,-123.35269301873741,55.851343801553114
2013-12-26,Scott,-123.35195739728998,55.85124706999228
2013-12-26,Scott,-123.35307480748915,55.85117198755048
2013-12-26,Scott,-123.35313861514172,55.85116281925167
2013-12-26,Scott,-123.3517171634264,55.85117587497221
2013-12-26,Scott,-123.35044888470472,55.85046067492363
2013-12-26,Scott,-123.3506064207431,55.85021762511473
2013-12-26,Scott,-123.3502750513736,55.850667830000475
